,num1,num2,num3,cat,outcome
1454,-0.48046029091756076,1.7544529970465046,0.0811474697733658,1.0,0.0
1455,0.5722489085593232,0.3833393571991683,1.0591343289867234,0.0,1.0
1456,-0.8774050832778322,2.2348815439422416,0.5858360671683106,0.0,0.0
1457,-0.15984696845068044,-1.2943303669875001,-0.05284828496582129,1.0,1.0
1458,0.23100979086740092,-0.30058991134534896,1.1093289022892572,0.0,1.0
1459,1.0486524191383917,1.8595594611621198,0.11477592069090424,1.0,1.0
1460,0.26505552769856844,-1.6824877719720264,1.1169608452628552,1.0,1.0
1461,1.0205124271506922,-1.021293682893075,0.34190709981171763,1.0,1.0
1462,1.1153608531615427,-1.3011285008588538,0.024944221487346867,1.0,1.0
1463,0.1769892197564216,-1.9279527814337907,-1.2929406125650804,1.0,1.0
1464,-1.2478052572846265,-0.8131670934985218,-0.0008334030232808852,1.0,0.0
1465,0.1667947706401633,0.7741689637504686,1.1041481753922047,0.0,1.0
1466,2.041536473786469,-1.0524150009522577,-0.32176224431480105,0.0,1.0
1467,1.4259011848025698,0.8827885055838867,1.1756179309880135,1.0,1.0
1468,-1.4797325108137833,-0.1975736624906691,1.0159651566216603,0.0,0.0
1469,0.7375387042970534,1.824662257869064,-0.8168349902488146,0.0,0.0
1470,0.7587452897480683,0.7100431342714879,0.48127704163548,0.0,1.0
1471,-1.0286847463731377,-0.9488733669848421,-0.38193832576959524,0.0,0.0
1472,-1.228057036653739,0.8687686530799278,0.2681601264274218,1.0,0.0
1473,0.7786934504336291,-0.7207230035384018,-1.2809047870030863,0.0,1.0
1474,-1.582158906195186,-1.3287035563171357,1.03528412455442,0.0,0.0
1475,-0.42540940572260905,-0.7924438603897711,0.2021463120538755,1.0,0.0
1476,0.01619186065140378,0.24317016575960584,0.4329537201799953,0.0,1.0
1477,1.1799057924675163,0.2069827068882382,-0.9791947737478748,0.0,1.0
1478,-2.2118153093468984,-0.028899603205689493,-0.8211820025215999,1.0,0.0
1479,-0.6051559619670587,1.1198734450434837,0.25468663457349533,1.0,0.0
1480,-0.613041216715659,1.4156461330228463,1.5416136946916628,1.0,0.0
1481,0.6019664670381425,0.17459646619251973,-0.1436299137359705,0.0,1.0
1482,-0.8037291469344584,-0.21922127442263095,1.1588908859317746,0.0,0.0
1483,1.7230664120504111,0.8991099536420512,-1.6064287404493296,1.0,1.0
1484,1.0106563747614634,0.4020075483831169,0.8678472476423637,1.0,1.0
1485,0.7184218076743012,-1.465157235576055,-1.0827546065190246,0.0,1.0
1486,0.08565444124344922,0.05092667313386849,1.1451179445268207,1.0,1.0
1487,-1.097216080910533,0.3871151902829188,0.9996013731565999,0.0,0.0
1488,0.07536264884120222,0.08967003690743477,-0.9205541554953729,0.0,0.0
1489,-0.6333808765013473,1.567415443517564,-1.6246500124067895,1.0,0.0
1490,2.151215613017833,-1.5054762959307437,-0.619948506973452,1.0,1.0
1491,-0.5979480350540012,1.003354516376747,1.13407261763245,1.0,0.0
1492,1.289800743266587,0.726549381848711,0.024160605072672953,0.0,1.0
1493,-0.7416526883089402,-1.5718278225074307,0.7065724490690585,0.0,1.0
1494,-1.5225301827285809,-0.8903573780123581,-0.2629721209696256,1.0,1.0
1495,-0.2810959123060945,-0.002094446690008163,-0.4543655971028915,1.0,0.0
1496,-1.3927665441529007,1.039826300789411,0.42043434421351034,0.0,0.0
1497,-1.1013865006410026,0.25003893671035415,1.9733094275359548,0.0,0.0
1498,-0.5024835759330678,0.055636853893613614,0.10218008248060292,1.0,0.0
1499,-1.3760728380177534,-1.8230088572030216,1.7607922195818646,1.0,0.0
1500,0.35149126583335116,0.08668830716262096,-0.713806437988722,0.0,1.0
1501,0.7726468750886062,-0.4816014112621715,-1.3068892020499379,1.0,1.0
1502,-0.3156061268670381,0.5109429789521037,-1.222086974261538,0.0,0.0
1503,-0.01053699123914074,1.7070133328979893,0.036045570291125706,0.0,0.0
1504,0.007535785502061589,-2.5060281755698175,-0.17562844844469847,1.0,1.0
1505,-0.7216612726715007,-0.26456762595434535,0.7360961686440682,1.0,0.0
1506,0.1697474388907852,0.21513708614553567,-0.6504880969144656,1.0,0.0
1507,0.41934827901353494,-0.2367802043376464,-1.2214629740651464,0.0,1.0
1508,0.8091559790876999,-0.7776395922946694,0.9882497043076266,1.0,1.0
1509,-0.9189694709364798,0.11931372088273583,-1.2215715505912457,1.0,0.0
1510,-0.24401684517254033,1.0100932582585982,0.37596997567964496,1.0,0.0
1511,-0.30206189150119084,-0.1611848292126893,0.27719898510456176,0.0,0.0
1512,0.008080166139947527,1.953866463134431,0.384370858363561,1.0,0.0
1513,-1.2644289201424996,0.043922170347993734,0.6211939877053687,1.0,0.0
1514,-0.32983715429721155,-0.49944083114334425,-0.4970603005796653,0.0,0.0
1515,-1.2112627610351483,0.3040174242534837,-1.0675990444696617,0.0,0.0
1516,-0.47110763806812783,0.021341093330686914,0.015578345759204767,1.0,0.0
1517,-0.09680169588059744,-1.5169774260581743,0.6276677837787653,1.0,1.0
1518,-0.4215478550171782,-0.3089776769830767,0.7522016398649105,0.0,0.0
1519,0.8374265603938509,0.5182213483266431,1.010028710455997,0.0,1.0
1520,-2.771383560693682,-0.13572143400692974,-0.6414719162472811,1.0,0.0
1521,-1.5257462250279568,2.6511427031942314,-0.8026770210168088,1.0,0.0
1522,-0.8480265072232008,0.22728700423112455,-0.13255114770083473,1.0,0.0
1523,-0.6255297300263214,0.149531459485267,-0.3302910466842685,1.0,0.0
1524,0.12184965441583533,0.13192821583825887,0.6185884026731147,0.0,1.0
1525,-0.5352042770503757,-0.4636051109981107,-1.6184201129413514,1.0,0.0
1526,-0.5131539479615986,-0.32291005818847157,0.30280324167588907,1.0,0.0
1527,-1.0784022004579226,1.434445899672012,-0.12828367175764369,1.0,0.0
1528,-0.62264324232501,1.192374953825223,0.1396796397366407,0.0,0.0
1529,-2.069922989954226,0.40140151934002066,-0.21589739338192146,0.0,0.0
1530,1.7882541004942083,-0.3154929808853678,0.9612087328435149,1.0,1.0
1531,-0.9128476898354771,-0.2512484554468061,1.9401930405122199,0.0,0.0
1532,-1.7210221595264683,-0.8553244720290365,-0.7240717027304777,1.0,0.0
1533,-0.6578651118587052,0.6953338784187622,-1.175156496265969,0.0,0.0
1534,1.5410332192850624,1.6555173289994773,2.298456536241078,0.0,1.0
1535,0.5362974328077039,-0.17028777125527156,-0.06049086902855504,1.0,1.0
1536,-0.803795002361665,-1.7766664724870729,-1.2318294599726831,0.0,0.0
1537,1.299597759566818,0.31158928387960827,-0.782180699629025,1.0,1.0
1538,1.1471882278158336,0.990457531382834,2.0946114967163054,1.0,1.0
1539,1.4776215308092338,-1.5135318651884337,-0.30215275325917484,1.0,1.0
1540,-0.0763525278034184,1.4206677601754394,0.7691633680913372,1.0,0.0
1541,0.06416013856419582,-1.2355244530072602,-0.1562443486074714,0.0,1.0
1542,-0.4228867309841285,1.2754230206051036,-0.4748553779998587,0.0,0.0
1543,0.6629008129418614,1.393887274791852,-0.437316455915965,1.0,1.0
1544,1.6152840418253342,-0.3923339198511443,0.2156703479431473,1.0,1.0
1545,-0.47280970474789663,-0.2542476904849751,0.5944813207484305,1.0,0.0
1546,0.023429973973639842,-1.2404549808434728,0.2418879082117251,0.0,1.0
1547,-0.09075986634550937,-1.1283153177373069,0.4278558525162943,0.0,1.0
1548,1.6692135373834815,-1.4640709980637312,0.3043882517525534,1.0,1.0
1549,-0.07705262645277089,-0.8960430516583859,1.6545472676752364,1.0,1.0
1550,-1.0848696277883745,0.06618040028408559,0.1950452090865683,0.0,0.0
1551,1.028725113998407,-0.3940291259194231,0.26753410761312224,1.0,1.0
1552,-1.3180648993824513,1.1173491413972394,-1.6062417432994232,1.0,0.0
1553,-0.4676425443499346,0.871999323025663,0.5165257665947619,1.0,0.0
1554,0.21394956667348114,-0.8063453854611974,-0.9168456595414881,0.0,1.0
1555,0.6954639328657751,0.3110741831563155,-0.6790173579542027,0.0,1.0
1556,3.2162869472072435,-2.21101944655293,0.4129418938968069,0.0,1.0
1557,-0.4749189876354168,0.47203277704331303,-0.8644977048082093,0.0,0.0
1558,0.2589560045184685,0.8815361870065902,2.531259903796063,0.0,1.0
1559,-1.172617296224972,1.4495043749868595,0.17120468185294455,0.0,0.0
1560,0.5819757817533182,-1.3783594782606319,0.6191630529107504,1.0,1.0
1561,-0.8429844759249098,0.06604749448196902,0.5938232809560101,0.0,0.0
1562,1.2151018142644991,-1.449813633780555,1.0388842495403718,0.0,1.0
1563,-0.8396673544950146,1.0969463370118537,-0.7211890911392591,1.0,0.0
1564,-2.1472474780066673,0.9803490438622681,-1.0584277599014358,0.0,0.0
1565,0.9494724184826807,1.0978114888456185,-0.43505937207685547,1.0,1.0
1566,0.7411867285382304,0.28005838228934926,-1.5995599613334668,0.0,1.0
1567,-1.3031898747396211,0.47990243359871726,-0.9590473222022013,0.0,0.0
1568,2.0753499175118924,-0.8353638646157615,1.2873115789263867,1.0,1.0
1569,-0.6763762410699464,-1.3049476613848272,0.5719435858435904,1.0,0.0
1570,-0.33787713878865655,1.2109830786002609,-0.4772871583213946,1.0,0.0
1571,1.8385359248274955,-0.9516768766166733,-0.7817707964255207,0.0,1.0
1572,0.6810484146461421,-0.3979381057010568,-0.13866910865104407,1.0,1.0
1573,-1.476285229234139,-0.3626972668830389,1.145174791513636,0.0,0.0
1574,-0.19578290385275976,-1.4970323169611952,0.9690659020197663,1.0,1.0
1575,-0.32185835867730733,-1.0350079145011493,0.32448371660658926,1.0,1.0
1576,0.7016144283612217,-0.617215838290543,-1.4871158975780048,0.0,1.0
1577,-0.5668450876248471,-1.2027692004272124,-0.6695766423547274,0.0,0.0
1578,0.06065676036374016,1.3008404715191184,-0.21663949659650422,1.0,0.0
1579,0.8498138522230749,0.899276308317135,0.021635668906496187,0.0,1.0
1580,-2.6660515548940316,0.47055384624503027,0.6563775439537154,1.0,0.0
1581,-0.6629156063959848,0.39678338370678107,-0.9139862823673176,1.0,0.0
1582,1.020942338107007,-1.4206490186860186,-0.7220633385928864,0.0,1.0
1583,1.7254474295321243,0.5645667883239563,0.1526448641107723,1.0,1.0
1584,-0.8542128552698637,1.295557546748609,1.6438682889379024,0.0,0.0
1585,-0.27819776131031854,-2.6344404939180666,0.5210523174235525,0.0,1.0
1586,1.9596773364349882,-0.6730364605493835,-0.49734262601514645,1.0,1.0
1587,0.6037254663557288,-0.6241769824393522,-0.8020917952126827,1.0,1.0
1588,-1.6061964566431908,-1.0914760734007947,-0.06030414865517141,0.0,0.0
1589,0.1017598996598465,0.49914729592849866,-1.8929817626659173,1.0,0.0
1590,-0.6141035828902407,-0.6998745696956801,1.8772064611137234,0.0,1.0
1591,0.6731129047447347,0.11814264393880657,0.4401739106499892,1.0,1.0
1592,-0.19809415443918593,-0.6280729126477146,0.4129981434432161,0.0,1.0
1593,-1.5003351090064072,-0.5048124438236224,-0.6534570999803141,0.0,0.0
1594,-1.5065609436593175,0.5895899829464187,-1.9661145852129343,0.0,0.0
1595,0.36840184748575117,1.9937583182023912,2.5505406801464052,1.0,1.0
1596,1.3071781958887352,-1.7443495728229266,-0.48678371238746987,0.0,1.0
1597,1.5526141382762397,0.42647927768103394,0.7616559492510083,0.0,1.0
1598,2.000348724103013,0.4282919238390646,0.4909268740901494,0.0,1.0
1599,0.4003479207824219,-1.234981635273984,-1.3502398865694774,0.0,1.0
1600,0.08110949008592654,-0.13304525545990467,-0.014551893001577861,0.0,1.0
1601,-0.5215807770769886,0.525700036677494,-1.7569899547184684,1.0,0.0
1602,-1.9843569608466052,-0.6077810845598428,0.3470564842956612,1.0,0.0
1603,-1.0867654508781137,0.5014259820896725,-0.8666436627191736,1.0,0.0
1604,-2.0119665831154436,-0.26849969207252633,0.3802515667922103,0.0,0.0
1605,-0.07630589112453881,0.9561600610154145,1.7610681780509951,1.0,0.0
1606,2.035655371509673,-1.75953258623664,0.09590572816848843,1.0,1.0
1607,-0.2906639778818848,0.7962301041674341,0.8036670594705471,0.0,0.0
1608,1.2373947229616213,-1.7016208701035702,0.32875152822868803,0.0,1.0
1609,0.23493151069594947,-1.7037519703799648,-0.283529040199219,1.0,1.0
1610,0.5075962732321502,0.27830321628728116,-0.4302140744267304,1.0,1.0
1611,-0.6864414479684717,-0.011521569755852258,-0.30457161428385826,0.0,0.0
1612,-0.8118042048145326,2.0585910471295414,0.787082726641187,1.0,0.0
1613,-0.27475151274526854,-0.9750184201157012,1.220168435408751,0.0,1.0
1614,0.7186655180723095,-0.6182503255361292,-1.546044052991644,0.0,1.0
1615,1.518460575257323,1.5416016711151899,-1.065614406899637,0.0,1.0
1616,0.10247181202744356,1.6142159274733747,1.2489468074869463,1.0,0.0
1617,0.7083099913802176,1.0466896861139527,0.14128763710321654,1.0,1.0
1618,0.10847831284309017,-0.18805473214932855,2.3514895418961697,1.0,1.0
1619,0.22631216981172175,-0.2603836815933764,-0.34969818923786705,0.0,1.0
1620,-1.3768392058666947,1.3951899215753067,-0.6204410011408061,0.0,0.0
1621,0.639081797660622,1.4451532996299556,0.04194076516340529,1.0,1.0
1622,0.29857826569701107,-0.03855340319634015,0.7785424386800185,0.0,1.0
1623,1.1754004101930193,-0.1751620963931044,-0.7083636438566091,1.0,1.0
1624,-0.37449337719832093,0.5128887186674722,0.5706280928139613,1.0,0.0
1625,0.6932165031871127,0.3280795596072687,0.10212573203522823,1.0,1.0
1626,0.27688542920431225,1.5784146418442784,-0.7247377035100873,0.0,0.0
1627,0.46024645047524004,-0.30368293722509,-0.8371272638922584,0.0,1.0
1628,0.10105984392047536,0.38196254312032396,2.522843869409725,1.0,1.0
1629,1.0609011271500703,0.663495239271087,0.4021546800593009,1.0,1.0
1630,0.3693025371398234,-0.06393157066495146,0.44055752929597763,1.0,1.0
1631,-0.9340304559915854,0.010939199614607976,1.461547954231511,1.0,0.0
1632,-0.004134810492621302,0.05485224229425471,-0.30947463041936774,0.0,0.0
1633,0.09501624238683017,0.36898797336266265,-0.9341853261775712,0.0,0.0
1634,0.03280206900243357,-1.146534757028837,-0.02647623952495468,0.0,1.0
1635,-1.1419312950897167,0.6046042987867388,-0.016997129848576188,0.0,1.0
1636,0.2634230460965871,0.2938458672672488,0.30627319664208613,1.0,1.0
1637,-0.6510627083403149,1.2796825987392895,1.3526862135148576,1.0,0.0
1638,0.5593615601597992,0.4822540727392272,1.1190509077162913,1.0,1.0
1639,0.312808062998088,-1.1635200827092753,-1.388097056166577,0.0,1.0
1640,0.22325617534014652,-0.4569794902577799,0.6362947725308482,1.0,1.0
1641,0.47886352393973197,0.4910213418129439,1.691866207567874,0.0,1.0
1642,0.3351157848002832,0.293333567038884,-0.29873490474589437,1.0,1.0
1643,-0.6155732658664128,-0.4572917321871819,1.4873032521529541,1.0,0.0
1644,1.2053293031409953,0.24000616330991137,0.9175257074281941,0.0,1.0
1645,-0.851587866145546,-2.183095705648129,0.8541848881361579,1.0,1.0
1646,-1.463080818028825,-0.7783650962035003,-0.4748846991609452,1.0,0.0
1647,0.43976576776893517,-1.4848411066427512,1.4014602668486393,1.0,1.0
1648,-0.6970459864472136,-0.5426784322170031,-1.0360393197061086,1.0,0.0
1649,-0.9306899148984213,0.21463871289486164,-1.2577215891135642,1.0,0.0
1650,-1.3554948939092921,-1.0585448390074734,0.4136717054649056,1.0,0.0
1651,-0.27493968882065256,0.8216919367758392,0.2817880823873549,1.0,0.0
1652,-1.1596812520839168,-0.9171449372609425,-1.6453043180594658,0.0,0.0
1653,-0.706194029296936,0.045455527126960965,2.081387371285126,0.0,0.0
1654,0.6960395531721488,0.8687125560885219,0.014404568473073153,0.0,1.0
1655,0.68291044372069,0.5087721308245745,-1.2887899066812034,1.0,1.0
1656,1.3282056340386093,1.9941577170264402,-0.4272120279854843,0.0,1.0
1657,-0.10793262454656119,-0.666908547952977,-1.2177139674455342,0.0,0.0
1658,0.23749046948696603,0.02491269743678902,2.3899413297398553,0.0,1.0
1659,0.285513678017625,-1.1083255997448889,1.7257833226227601,1.0,1.0
1660,1.308201615670701,0.5707688457966775,-2.4170515559895174,1.0,1.0
1661,0.1646586209057298,-0.593533722347301,-1.9105839731704641,1.0,1.0
1662,0.6015942504597882,-0.4448673249337751,3.9681956963072156,0.0,1.0
1663,-1.3472084842687886,-0.4329239941789052,-1.0072744553877155,0.0,0.0
1664,-0.7646701239228915,0.2569940645493117,-0.32947523494656966,1.0,0.0
1665,-0.044003413848073845,0.13506483835556907,0.5114404185678454,1.0,1.0
1666,-0.23877573804579594,-0.037494406693576406,-1.1531657069335441,0.0,0.0
1667,2.7962414448492066,-0.29161470414115553,-0.19233697490088483,0.0,1.0
1668,1.1905250112090826,-0.039315733369626064,-0.3742795794954839,0.0,1.0
1669,0.24255588800803213,0.4252944414330367,-1.965743401471395,1.0,0.0
1670,1.7232166516180134,-0.3727878857116909,-0.5148424351079155,1.0,1.0
1671,0.17934708608648828,1.0199064527336459,-0.06688113825420733,0.0,0.0
1672,-0.5371085723459534,0.469742938031804,0.4044237128995544,1.0,0.0
1673,1.2122521699351938,-0.1516512469103073,0.4896921734906467,1.0,1.0
1674,0.08759067060118154,1.9988182205958827,-0.7590725156319287,1.0,0.0
1675,-0.48131340036089504,-0.4855683413346001,0.09825185065417964,0.0,0.0
1676,-2.6770713610825636,-0.9955533782413997,0.9176529103310859,0.0,0.0
1677,-1.4453010488364832,-1.2337639016836752,-1.9233305812330344,0.0,0.0
1678,0.3254754719707781,1.4371882836636245,0.4634496430590445,1.0,0.0
1679,-0.8003909141540461,0.07198254109289745,-0.4247046848633829,1.0,0.0
1680,-1.0148347683775059,-0.14658801242862254,0.2781160672874672,0.0,0.0
1681,0.5059556709150499,-0.11262696853700312,-1.0134653124410875,1.0,1.0
1682,0.45462910190931116,-0.6774591776658434,-0.2643298345129129,0.0,1.0
1683,1.4688789853774387,-0.012264632181286136,0.9622418117986141,1.0,1.0
1684,-0.8956992990437707,0.13178226359322776,0.5266762500299861,0.0,0.0
1685,-1.411799012626812,0.40240846305343275,2.1830007838338594,1.0,0.0
1686,0.7331679827980272,0.5261777886715143,3.2767702305594897,0.0,1.0
1687,0.09815577570890092,-0.07505741191694809,0.08768620598402661,0.0,1.0
1688,-0.15511352620193722,-0.08782930062389967,0.7506941231226737,1.0,1.0
1689,1.292130146747869,-0.4686180693387309,-1.4941000043909207,0.0,1.0
1690,-1.2199876653310004,1.5940751893973353,-0.05017786766195956,1.0,0.0
1691,1.6600754738853876,1.927906505526737,1.4394801076280748,0.0,1.0
1692,1.4288634167065986,-0.27484283551771843,-0.2862440088973536,1.0,1.0
1693,-1.215095852302018,-0.5166806595549795,0.9062087555514713,1.0,0.0
1694,-0.7674506342981687,-1.2505784275201417,-0.30367143458095197,0.0,0.0
1695,-0.5111009914568501,0.2418020707176487,0.06660522262338,0.0,0.0
1696,0.5988556076660476,-0.4317721476620441,1.019284933036212,1.0,1.0
1697,-0.6170391052792668,1.1435045181803836,-0.8675538904356881,1.0,0.0
1698,-0.08750618584555994,0.6465705444332344,-0.6397701545813397,1.0,0.0
1699,-1.4897332771296743,-0.20342741019723795,-1.1942695700056964,0.0,0.0
1700,0.15137056183369474,-1.192790606833043,-0.03524773700271599,1.0,1.0
1701,0.5871857227105112,-0.7516458373644055,0.26011033957010155,0.0,1.0
1702,0.40023480231468056,0.9157987476074988,0.02037997482292993,1.0,1.0
1703,-0.14301832802969208,-0.23918246981261787,-2.0218278113384125,0.0,0.0
1704,1.3306695284021706,0.6086420561784659,0.8397374258357161,0.0,1.0
1705,-0.07442306786238541,-1.6694096776958411,-0.4443712160817492,1.0,1.0
1706,-0.04786249448535158,-1.043893286015614,0.2786603402782983,1.0,1.0
1707,-0.2649011499020054,0.09894060827147992,-0.6662158834665998,0.0,0.0
1708,0.4281336063524517,0.11245357338695598,-0.29700443299329565,0.0,1.0
1709,-0.020894518584061647,1.0098219752740905,0.18310841094576435,0.0,0.0
1710,-0.6973590834412565,-0.7779353945759238,-0.06663820259838699,0.0,0.0
1711,0.4153032354647353,-0.9472795353930524,1.0284846590728771,0.0,1.0
1712,1.5509717507776746,0.1636520827204848,-0.7499877376889049,1.0,1.0
1713,-0.8302096207987968,-0.5353162492967338,1.16634740896887,1.0,0.0
1714,-1.7360764042815402,0.7605094307833133,-1.171532761050454,0.0,0.0
1715,0.2505320777482568,0.028854161395843535,-0.6131172572305742,1.0,1.0
1716,1.5705685185132785,-0.31652772291132486,3.0486927481669794,1.0,1.0
1717,-0.030213968919763495,-0.19678367396182464,-0.5320343387261562,1.0,0.0
1718,1.2369837248300048,0.24007879770378707,-2.012840550088663,1.0,1.0
1719,-1.8731779841085228,-0.7392167334261648,-0.13874760440535086,1.0,0.0
1720,0.3990914747298803,-0.5627952679831023,-0.8165577925243719,0.0,1.0
1721,0.9542909948978201,0.41624126574859716,-1.9033581739148102,0.0,1.0
1722,0.2841290580126007,-1.933634912065769,0.34027240839159567,1.0,1.0
1723,0.6175858623777223,-1.2333302427591784,0.34100434998251294,1.0,1.0
1724,-0.6241144520948563,0.5997767528849985,-0.7207635421272655,0.0,0.0
1725,2.3154179145609444,-1.1823532889109925,-0.08514212597710075,1.0,1.0
1726,0.9738291330687255,-0.7485034047875183,0.4037416533283127,1.0,1.0
1727,0.228086612196698,0.7221845814046539,-0.7328314188313362,1.0,0.0
1728,0.9281440427218816,0.5923014334299703,-0.40007375709521115,0.0,1.0
1729,0.49185160320385723,0.060671245308065475,1.8421128008264527,1.0,1.0
1730,0.7021668726832844,-1.8702595215220186,-1.2702975833197054,1.0,1.0
1731,0.07141946669432335,-1.572610697082838,0.10131972621794048,1.0,1.0
1732,1.0599310652959315,1.564219345246883,0.2460139240982233,0.0,1.0
1733,1.2659191555789227,-0.10685937284410552,1.2303268251768908,1.0,1.0
1734,0.20632496018448226,-0.8896364165348342,-0.08660365865514012,0.0,1.0
1735,-2.1583896031748275,0.5905489358343452,-0.9516364745699675,1.0,0.0
1736,-2.781260667918387,-1.6103580791498084,0.8914449418077955,1.0,0.0
1737,0.5320085177361773,-2.014954122480039,-1.2275321638296357,1.0,1.0
1738,0.1312654827927836,-0.0879212665237486,-0.26570649799555346,1.0,1.0
1739,-0.7158492976923192,1.26170828246869,-1.0496011330188597,1.0,0.0
1740,-0.5488368880212797,-1.4963300466906329,-0.5344788640633674,0.0,0.0
1741,1.214815437056003,-0.018442148574185534,0.5769950985801733,0.0,1.0
1742,0.11192223460206747,-1.55622900993227,-1.025319692441132,0.0,1.0
1743,0.10866221214710606,1.0846952837664574,-0.7296602943108287,0.0,0.0
1744,0.0053257028427747145,1.273510821192051,0.39336597960114905,1.0,0.0
1745,0.6849547282555072,0.1438185270508845,-1.0360145806168322,1.0,1.0
1746,1.6002666171949516,-0.11652679192298515,0.530225670213673,0.0,1.0
1747,-1.0881261959457746,0.1712458448393407,-1.5879633468669827,0.0,0.0
1748,0.10455979532455001,-1.3033543574076882,-1.4270773018735603,1.0,1.0
1749,-1.1087723693646852,-0.49959725210204003,0.8485290630377017,1.0,0.0
1750,0.020835246225941708,-1.8089099207833677,0.8388192664848826,1.0,1.0
1751,-0.9410831641224733,0.9445811580340159,0.4633582534363949,1.0,0.0
1752,-2.625801705603222,-0.1647672290834943,-1.0039970686240396,0.0,0.0
1753,-0.03233858599208975,0.45013033077006553,1.1092081799803508,0.0,1.0
1754,0.5201678491718235,-1.270957781210398,0.13194261328256396,1.0,1.0
1755,-0.48024603207190186,-2.0946108390992864,0.054239926081396495,1.0,1.0
1756,0.25334810859734536,-0.3166916679344182,-0.10565821122380455,1.0,1.0
1757,1.0510412553268897,1.1395446436963488,0.858046389271842,0.0,1.0
1758,0.7909930371251198,0.10045244981100383,-1.332209982146138,1.0,1.0
1759,0.3197583154777096,1.2445725461811488,-1.0606262507414912,0.0,0.0
1760,-0.8010923531838259,1.7644378663073697,1.2554604371768505,0.0,0.0
1761,-1.8433078385449966,-1.2009028211762547,-2.176548650257116,1.0,0.0
1762,0.43905661970232684,1.3104565190491684,-1.1158247127880152,0.0,0.0
1763,-0.9587758713537681,-0.5117679698373786,-0.46638326571303446,0.0,0.0
1764,-0.9220647971697448,1.3098240931103469,-1.5774977436050823,1.0,0.0
1765,0.10064322716466605,0.27051856545379516,1.231585381931118,0.0,1.0
1766,-2.6396494420520225,1.0440516481380389,-0.8336491119480632,0.0,0.0
1767,-0.9707425995570488,2.0190089446006834,0.580736030230354,0.0,0.0
1768,0.5345844464020445,-0.16559125317828347,-1.267021381891199,1.0,1.0
1769,-0.17186619889770421,-2.5674994510391658,-0.40178331296958997,1.0,1.0
1770,-1.316081701222079,-1.2381283301110562,-0.09733643007217366,0.0,0.0
1771,-0.6320144321961572,-1.6140664601869772,0.4240476412152345,0.0,1.0
1772,0.8310898884615323,1.2872298055991038,-0.1985140158031221,0.0,1.0
1773,-0.5926625164480305,-2.538266570644197,-0.37155541738910186,1.0,1.0
1774,0.8220481484311782,2.0425165663811575,-1.6643507696377886,0.0,0.0
1775,1.3431260484670517,0.49014785184016235,1.072729971610667,0.0,1.0
1776,0.29956421226339836,0.11294138117366624,-0.11826869084511699,1.0,1.0
1777,-2.4924830948376706,-0.625674721834564,0.19282929065913224,0.0,0.0
1778,0.38142503292534563,0.16000514160761636,-0.5476923407678332,0.0,1.0
1779,0.7483334573007531,2.090193084795397,1.5410849606089256,1.0,1.0
1780,-0.31842803239703865,1.150663761423526,-0.33550093455299795,1.0,0.0
1781,-0.23621827101999776,-0.9594343588936126,-0.911377042985619,1.0,0.0
1782,0.052098356492929675,-0.15484737421837927,0.3518126298882028,1.0,1.0
1783,1.1437963414381,0.9034998918136008,-0.760467317681654,0.0,1.0
1784,0.8094683696637213,1.4348131829100819,0.15943958239648923,1.0,1.0
1785,0.15265245020688675,0.33647250188361816,0.34932466155759195,0.0,1.0
1786,-0.5443897811148987,-0.1281145566856322,-1.2689228847993794,0.0,0.0
1787,-1.2620878303506686,-0.8711538168065313,0.5509476643166231,0.0,0.0
1788,-0.7679829941821746,0.48170860414290584,0.016390392465964437,1.0,0.0
1789,-0.17071454145145606,-1.221820203825237,-1.4299394579738838,0.0,1.0
1790,0.731265479164642,1.936658244033983,-1.0596415150786307,0.0,0.0
1791,-1.0700801541775475,1.2659761725112555,-1.857008310301371,0.0,0.0
1792,0.40715489928053467,1.166098826720586,0.7628873558062662,0.0,1.0
1793,-0.7239681502899689,-0.04671014166737081,0.16145869189975715,0.0,0.0
1794,0.6453198020983293,0.3055485746142159,-0.2789592256829821,0.0,1.0
1795,-0.8338527204855397,-0.996703485131943,0.08952805586655668,0.0,0.0
1796,0.16793942171580506,1.236031730815645,-0.21669328950504005,0.0,0.0
1797,0.20172506611228155,-0.45023985306280806,-1.3346473749399779,0.0,1.0
1798,-0.13641428915606857,-2.1233730645857354,1.3092344989054345,1.0,1.0
1799,-0.32129599393861713,-0.6153691769917585,-1.0123721735657334,0.0,0.0
1800,-0.308305079897123,0.24100999394318634,0.6725069070422741,1.0,0.0
1801,0.32642294573792113,-2.1393768234136434,-0.5243018830483763,0.0,1.0
1802,-1.6308976861021178,0.9564731489162306,0.5295067622003028,1.0,0.0
1803,0.34872913291906743,-0.23609671398166343,0.3695912293637614,0.0,1.0
1804,2.8335829949174416,0.07239442683125107,-0.5265643229496271,1.0,1.0
1805,-0.7886226875145552,0.40720372749155276,-2.445277954806149,0.0,0.0
1806,2.09685740432006,-2.606490569611911,-0.19955581815518963,1.0,1.0
1807,-0.5460958598458792,0.20309131706001862,1.1588022188971154,1.0,0.0
1808,-0.1711410043815326,0.46085502671753104,0.3716144000660866,0.0,0.0
1809,1.3980521506947123,-1.0172681349944823,0.4420708227770021,1.0,1.0
1810,-0.9469967274661302,-0.0472623623931897,-0.3383782853546884,1.0,1.0
